MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 0 , 0.112957 , 1 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 0 , 0.112261 , 1 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 0 , 0.452217 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 0 , 0.315819 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 0 , 0.196307 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 0 , 0.414806 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 0 , 0.530986 , 3 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 0 , 0.190891 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 0 , 0.410858 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 0 , 0.220868 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 0 , 0.0216046 , 1 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 0 , 0.323617 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 0 , 0.659736 , 3 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 0 , 0.900471 , 5 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 0 , 0.0258078 , 1 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 0 , 0.446522 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 0 , 0.526473 , 3 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 0 , 0.0670593 , 1 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 0 , 0.115652 , 1 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 0 , 0.747072 , 5 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 0 , 0.0387565 , 1 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 0 , 0.219048 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 0 , 0.781963 , 3 , 2 , 1 , 8 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 0 , 0.532337 , 3 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 0 , 0.191206 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 0 , 0.529743 , 3 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 0 , 0.110574 , 1 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 2 , 20 , 10000 , 0 , 0.194041 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.838302 , 5 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.8569 , 6 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.218713 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.300429 , 3 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.317 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.11312 , 1 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.531628 , 3 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.476918 , 4 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.691819 , 6 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.111379 , 1 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.190801 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.453786 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.448468 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.776933 , 3 , 2 , 3 , 7 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.444457 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.445138 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.647773 , 5 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.143698 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.812738 , 4 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.406801 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.720409 , 4 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.749303 , 5 , 5 , 4 , 7 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.421531 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.443382 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.780756 , 3 , 2 , 4 , 6 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.711505 , 4 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.0679121 , 1 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.90119 , 5 , 3 , 5 , 6 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.484933 , 4 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.190751 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.437691 , 5 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.221919 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.807465 , 4 , 3 , 8 , 6 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.449795 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.314765 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.446916 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.665911 , 3 , 3 , 4 , 7 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.447424 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.195747 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.216177 , 3 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.75981 , 5 , 5 , 5 , 6 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.324333 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.0236668 , 1 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.450764 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.444099 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.200213 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.29875 , 3 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.142658 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.665648 , 3 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.65679 , 3 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.281901 , 4 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.192891 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.19756 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.189488 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.658716 , 3 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.535995 , 3 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.664939 , 3 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.883545 , 4 , 2 , 2 , 7 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.456677 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.445416 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.375837 , 4 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.8903 , 4 , 2 , 4 , 6 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.313634 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.656578 , 3 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.194731 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.783145 , 3 , 2 , 4 , 7 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.183829 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.912176 , 6 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.188116 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.525841 , 3 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.186535 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.446297 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.816285 , 4 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.713265 , 4 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.972246 , 7 , 3 , 5 , 6 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.405954 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.151717 , 3 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.661511 , 3 , 3 , 2 , 7 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.139694 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.456401 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.0661978 , 1 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.217287 , 2 , 5 , 5 , 6 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.441855 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.446775 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.220189 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.411012 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.447371 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.188044 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.191973 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.444033 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.182993 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.183973 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.645299 , 5 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.190926 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.317722 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.816409 , 4 , 3 , 1 , 8 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.530773 , 3 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.112113 , 1 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.316913 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 2 , 20 , 10000 , 0 , 0.0681818 , 1 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.838302 , 5 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.646382 , 5 , 6 , 10 , 5 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.961023 , 10 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.215165 , 3 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.294658 , 4 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.482894 , 4 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.444383 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.974413 , 7 , 3 , 7 , 6 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.3 , 3 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.66263 , 3 , 3 , 5 , 7 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.117715 , 1 , 4 , 5 , 7 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.223801 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.546005 , 3 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.115578 , 1 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.665646 , 3 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.452053 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.740835 , 5 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.782179 , 6 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.0711254 , 1 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.673149 , 3 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.0692475 , 1 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.211779 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.453817 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.190926 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.405882 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.820161 , 4 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.0367602 , 1 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.406354 , 6 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.601322 , 4 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.708102 , 4 , 4 , 4 , 7 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.190456 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.318592 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.890434 , 4 , 2 , 1 , 7 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.14275 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.212256 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.811424 , 4 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.18887 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.6593 , 3 , 3 , 6 , 6 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.330287 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.186289 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.856918 , 10 , 10 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.86583 , 7 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.82545 , 5 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.222487 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.444407 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.218437 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.0386899 , 1 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.295887 , 3 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.299541 , 3 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.446698 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.403211 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.663272 , 3 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.787015 , 3 , 2 , 6 , 7 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.697788 , 6 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.117512 , 1 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.214778 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.186982 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.188466 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.531136 , 3 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.110809 , 1 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.900066 , 5 , 3 , 7 , 6 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.21952 , 3 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.192071 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.816476 , 8 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.194303 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.447213 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.414948 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.182552 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.802075 , 7 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.10972 , 1 , 4 , 2 , 7 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.311931 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.189675 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.707395 , 4 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.526418 , 3 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.18843 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.717862 , 7 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.41557 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.113109 , 1 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.952468 , 7 , 4 , 7 , 5 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.115243 , 1 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.447404 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.314948 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.4 , 0.4 , 2 , 20 , 10000 , 0 , 0.831178 , 5 , 4 , 1 , 1 , 
