MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.0732665 , 1 , 5 , 1 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.317362 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.178947 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.673286 , 3 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.306916 , 1 , 2 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.592514 , 2 , 2 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.0272663 , 1 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.939753 , 5 , 2 , 1 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.276596 , 1 , 2 , 1 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.717647 , 3 , 3 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.186421 , 1 , 3 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.6 , 2 , 2 , 1 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.47191 , 1 , 1 , 3 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.461139 , 1 , 1 , 2 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.220711 , 2 , 5 , 4 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.824742 , 3 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.592523 , 2 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.705976 , 4 , 4 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.31049 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.142857 , 1 , 3 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.445652 , 1 , 1 , 2 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.715228 , 4 , 4 , 1 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.303109 , 1 , 2 , 2 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.860465 , 3 , 2 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.461731 , 1 , 1 , 2 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.194335 , 1 , 3 , 1 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.617021 , 2 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.430108 , 2 , 3 , 1 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.415907 , 3 , 5 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.453353 , 2 , 3 , 2 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.416163 , 3 , 5 , 2 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.319163 , 1 , 2 , 2 , 7 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.907473 , 6 , 4 , 2 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.0254608 , 1 , 7 , 2 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.0663982 , 1 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.455259 , 2 , 3 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.19482 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.00501907 , 1 , 10 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.322836 , 2 , 4 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.354839 , 1 , 2 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.196285 , 1 , 3 , 1 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.304348 , 1 , 2 , 1 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.106383 , 1 , 3 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.677778 , 4 , 4 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.851064 , 3 , 2 , 1 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.650148 , 5 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.470998 , 1 , 1 , 3 , 5 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.143394 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.329787 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.0449774 , 2 , 9 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.310863 , 1 , 2 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.405579 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.447724 , 2 , 3 , 1 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.271739 , 1 , 2 , 3 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.1422 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.202128 , 1 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.186813 , 2 , 5 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.47561 , 2 , 3 , 2 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.313085 , 1 , 2 , 1 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.138298 , 1 , 4 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.212766 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.357895 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.454465 , 2 , 3 , 1 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.166757 , 3 , 8 , 1 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.0721682 , 1 , 5 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.0842105 , 1 , 4 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.66606 , 3 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.603571 , 2 , 2 , 2 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.482353 , 1 , 1 , 1 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.14433 , 1 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.65 , 5 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.686747 , 3 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.413793 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.469284 , 1 , 1 , 2 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.467326 , 1 , 1 , 1 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.188364 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.604396 , 4 , 5 , 1 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.755556 , 3 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.221053 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.395604 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.190749 , 1 , 3 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.464464 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.0237612 , 1 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.297505 , 1 , 2 , 3 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.336957 , 1 , 2 , 1 , 2 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.326028 , 2 , 4 , 1 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.114799 , 1 , 4 , 3 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 8 , 5 , 10000 , 1 , 0.494253 , 1 , 1 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.83704 , 5 , 4 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.114583 , 2 , 8 , 4 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.874409 , 3 , 1 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.14651 , 2 , 6 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.711111 , 6 , 7 , 1 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.300553 , 3 , 6 , 2 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.311981 , 1 , 2 , 4 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.431579 , 1 , 1 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.31413 , 1 , 2 , 1 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.451613 , 1 , 1 , 2 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.264368 , 2 , 5 , 2 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.542367 , 3 , 4 , 2 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.0647832 , 1 , 5 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.191489 , 1 , 3 , 2 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.745448 , 5 , 5 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.468602 , 1 , 1 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.44599 , 1 , 1 , 2 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.148527 , 3 , 8 , 2 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.6 , 2 , 2 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.120311 , 1 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.55335 , 5 , 7 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.0729167 , 1 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.154256 , 3 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.809034 , 4 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.244186 , 2 , 4 , 2 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.554348 , 1 , 1 , 2 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.870968 , 3 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.532703 , 3 , 4 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.255319 , 1 , 2 , 1 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.318351 , 1 , 2 , 1 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.19268 , 1 , 3 , 3 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.115152 , 1 , 4 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.277778 , 1 , 2 , 2 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.297872 , 1 , 2 , 2 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.568182 , 3 , 4 , 3 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.808809 , 4 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.309111 , 3 , 6 , 1 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.571429 , 3 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.53125 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.113615 , 1 , 4 , 3 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.536059 , 3 , 4 , 1 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.609195 , 3 , 4 , 3 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.864669 , 3 , 1 , 2 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.734043 , 3 , 2 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.861702 , 3 , 1 , 2 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.13683 , 2 , 6 , 2 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.463158 , 2 , 3 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.252632 , 1 , 3 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.0752688 , 2 , 6 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.344086 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.228194 , 3 , 7 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.419355 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.411778 , 3 , 5 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.306122 , 1 , 2 , 1 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.465418 , 1 , 1 , 1 , 6 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.113888 , 1 , 4 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.309181 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.476098 , 1 , 1 , 1 , 5 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.0651904 , 1 , 5 , 4 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.322222 , 2 , 4 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.326087 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.322581 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.420455 , 2 , 3 , 2 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.478256 , 1 , 1 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.16129 , 1 , 3 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.191342 , 1 , 3 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.532609 , 1 , 1 , 4 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.206186 , 1 , 2 , 2 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.0697026 , 1 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.0833333 , 1 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.411187 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.195652 , 1 , 2 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.192811 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.186858 , 1 , 3 , 3 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.471102 , 1 , 1 , 1 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.438746 , 2 , 3 , 2 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.707071 , 4 , 4 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.820467 , 4 , 3 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.478723 , 1 , 1 , 4 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.677778 , 3 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.474081 , 1 , 1 , 1 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.0425271 , 1 , 6 , 1 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.405815 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.539024 , 3 , 4 , 2 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.119565 , 2 , 6 , 1 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.309501 , 1 , 2 , 3 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.0927835 , 1 , 5 , 2 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.22574 , 2 , 5 , 1 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.373626 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.309429 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.450549 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.58714 , 2 , 2 , 4 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.318954 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.877778 , 5 , 4 , 3 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.541747 , 3 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.873281 , 3 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.119182 , 1 , 4 , 1 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.523978 , 3 , 4 , 2 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.607421 , 2 , 2 , 4 , 2 , 
MDP , 3 , 1 , 0.3 , 0.3 , 8 , 5 , 10000 , 1 , 0.852616 , 6 , 5 , 1 , 2 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 1 , 0.83704 , 5 , 4 , 1 , 2 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 1 , 0.114583 , 2 , 8 , 4 , 2 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 1 , 0.874409 , 3 , 1 , 1 , 2 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 1 , 0.14651 , 2 , 6 , 1 , 2 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 1 , 0.321429 , 4 , 7 , 1 , 3 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 1 , 0.541984 , 3 , 4 , 1 , 2 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 1 , 0.711019 , 4 , 4 , 2 , 2 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 1 , 0.505495 , 2 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 1 , 0.827586 , 3 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 1 , 0.66844 , 3 , 3 , 2 , 3 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 1 , 0.807756 , 7 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 1 , 0.546512 , 4 , 5 , 2 , 2 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 1 , 0.220171 , 2 , 5 , 1 , 3 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 1 , 0.0419859 , 1 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 1 , 0.448406 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 1 , 0.916667 , 3 , 1 , 1 , 3 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 1 , 0.87234 , 3 , 1 , 1 , 3 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 1 , 0.0505051 , 1 , 5 , 1 , 2 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 1 , 0.411296 , 3 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 1 , 0.59963 , 4 , 5 , 2 , 2 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 1 , 0.540629 , 3 , 4 , 1 , 2 , 
MDP , 3 , 1 , 0.35 , 0.35 , 8 , 5 , 10000 , 1 , 0.521277 , 2 , 2 , 1 , 1 , 
