MDP , 3 , 1 , 0.2 , 0.2 , 4 , 10 , 10000 , 1 , 0.0638034 , 1 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 4 , 10 , 10000 , 1 , 0.216302 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 4 , 10 , 10000 , 1 , 0.603052 , 4 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 4 , 10 , 10000 , 1 , 0.471342 , 1 , 1 , 3 , 3 , 
MDP , 3 , 1 , 0.2 , 0.2 , 4 , 10 , 10000 , 1 , 0.468458 , 1 , 1 , 1 , 4 , 
MDP , 3 , 1 , 0.2 , 0.2 , 4 , 10 , 10000 , 1 , 0.422222 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 4 , 10 , 10000 , 1 , 0.195877 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 4 , 10 , 10000 , 1 , 0.293478 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.2 , 0.2 , 4 , 10 , 10000 , 1 , 0.43617 , 1 , 1 , 6 , 8 , 
MDP , 3 , 1 , 0.2 , 0.2 , 4 , 10 , 10000 , 1 , 0.239583 , 1 , 2 , 4 , 3 , 
MDP , 3 , 1 , 0.2 , 0.2 , 4 , 10 , 10000 , 1 , 0.316322 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.323685 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.524066 , 3 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.191101 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.178947 , 2 , 5 , 5 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.786612 , 3 , 2 , 2 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.445652 , 1 , 1 , 1 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.19327 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.470005 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.0573069 , 2 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.354839 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.612323 , 4 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.4 , 2 , 3 , 1 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.406593 , 1 , 1 , 2 , 7 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.344444 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.478261 , 1 , 1 , 3 , 6 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.439747 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.381804 , 4 , 7 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.213413 , 2 , 5 , 2 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.610899 , 2 , 2 , 4 , 6 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.442105 , 1 , 1 , 2 , 7 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.134021 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.462658 , 1 , 1 , 1 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.470448 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.561798 , 2 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.408602 , 1 , 1 , 1 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.442605 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.323825 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.119921 , 1 , 4 , 1 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.195003 , 1 , 3 , 2 , 7 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.147727 , 1 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.304324 , 1 , 2 , 3 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.739583 , 3 , 2 , 1 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.4 , 1 , 1 , 2 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.0309278 , 1 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.3129 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.121466 , 1 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.446668 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.902845 , 5 , 3 , 1 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.375 , 1 , 2 , 3 , 6 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.311822 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.434783 , 1 , 1 , 3 , 6 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.430108 , 1 , 1 , 2 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.283139 , 4 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.306559 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.461338 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.45315 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.21978 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.0665631 , 1 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.666667 , 3 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.303262 , 3 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.472144 , 1 , 1 , 1 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.189261 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.32473 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.309701 , 1 , 2 , 3 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.591611 , 2 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.663486 , 3 , 3 , 2 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.425532 , 1 , 1 , 3 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.193314 , 1 , 3 , 1 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.406977 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.319653 , 1 , 2 , 1 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.195756 , 1 , 3 , 3 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.0622338 , 2 , 8 , 5 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.326087 , 1 , 2 , 1 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.316354 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.47486 , 1 , 1 , 1 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.834116 , 5 , 4 , 3 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.322465 , 2 , 4 , 1 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.44115 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.462957 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.540787 , 3 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.0625 , 1 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.471483 , 1 , 1 , 3 , 6 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.469868 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.597572 , 2 , 2 , 2 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.198594 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.494505 , 1 , 1 , 2 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.276596 , 1 , 2 , 1 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.146813 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.445545 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.472228 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.460739 , 1 , 1 , 3 , 3 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.136842 , 1 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.315217 , 1 , 2 , 1 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.159574 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.468349 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.304956 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.236559 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.329101 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.0714286 , 1 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.190955 , 1 , 3 , 2 , 4 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.115285 , 1 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.516854 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.28125 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.25 , 0.25 , 4 , 10 , 10000 , 1 , 0.690476 , 4 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.712677 , 4 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.459838 , 1 , 1 , 1 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.460407 , 1 , 1 , 2 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.462567 , 1 , 1 , 3 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.142475 , 2 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.454545 , 2 , 3 , 2 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.489796 , 1 , 1 , 3 , 6 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.448379 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.598591 , 4 , 5 , 2 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.785722 , 3 , 2 , 1 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.186286 , 1 , 3 , 4 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.5 , 1 , 1 , 2 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.333333 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.463158 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.474227 , 1 , 1 , 1 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.473118 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.118403 , 1 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.463055 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.790698 , 4 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.449832 , 1 , 1 , 2 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.5 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.476756 , 1 , 1 , 4 , 10 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.474119 , 1 , 1 , 1 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.118147 , 1 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.302083 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.46401 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.308561 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.473684 , 1 , 1 , 2 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.302549 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.193456 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.452533 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.446809 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.848837 , 3 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.29849 , 1 , 2 , 6 , 8 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.391304 , 2 , 4 , 2 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.188491 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.46158 , 1 , 1 , 2 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.640449 , 3 , 3 , 1 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.473118 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.300312 , 1 , 2 , 3 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.459265 , 1 , 1 , 2 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.46874 , 1 , 1 , 3 , 10 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.310802 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.193737 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.466667 , 2 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.451013 , 2 , 3 , 2 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.309321 , 1 , 2 , 2 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.602723 , 2 , 2 , 1 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.472527 , 3 , 4 , 3 , 7 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.869481 , 7 , 6 , 4 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.463158 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.591793 , 2 , 2 , 3 , 7 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.104167 , 1 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.414894 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.430108 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.0677476 , 1 , 5 , 3 , 7 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.302223 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.186426 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.464372 , 1 , 1 , 4 , 6 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.315221 , 2 , 4 , 2 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.313187 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.199385 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.380435 , 1 , 2 , 3 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.467273 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.285714 , 1 , 2 , 5 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.673474 , 3 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.473087 , 4 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.455386 , 1 , 1 , 4 , 6 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.317764 , 2 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.309748 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.903226 , 6 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.15644 , 3 , 8 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.547995 , 3 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.44086 , 1 , 1 , 3 , 6 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.781613 , 3 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.316078 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.340909 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.642857 , 2 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.797753 , 3 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.222101 , 2 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.464923 , 1 , 1 , 6 , 5 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.858824 , 4 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.474398 , 1 , 1 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.0714286 , 1 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.340206 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.175824 , 3 , 6 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.312527 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.425532 , 1 , 1 , 1 , 7 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.304277 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.467391 , 1 , 1 , 1 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.0710513 , 1 , 5 , 2 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.328664 , 2 , 4 , 1 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.450348 , 2 , 3 , 3 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.424032 , 3 , 5 , 1 , 4 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.665755 , 3 , 3 , 3 , 3 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.18699 , 1 , 3 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.303517 , 1 , 2 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.533394 , 3 , 4 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.588297 , 4 , 5 , 1 , 1 , 
MDP , 3 , 1 , 0.3 , 0.3 , 4 , 10 , 10000 , 1 , 0.589652 , 2 , 2 , 5 , 9 , 
MDP , 3 , 1 , 0.35 , 0.35 , 4 , 10 , 10000 , 1 , 0.712677 , 4 , 4 , 1 , 1 , 
